gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid144253	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.7733625	116	Leuniv	0.296102852551225	FALSE
Morvir_scaffold183.g32.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.4333133	733	Aaur	0.229834694284007	FALSE
TrH2_TrispH2_006215-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.8926552334	1008	Tadh	0.951310088714669	FALSE
Nemnom_g15402.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.3526103	409	Rhoesc	0.967415502934629	FALSE
Dgig_XM_028535066.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.980995	1039	Xesp	0.893244041756943	FALSE
HoiH23_PlH23_005766-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.8615	1008	HoiH06	0.810816368496813	FALSE
Xesp_013047-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.317344	1038	Dgig	0.95399216009903	FALSE
Bralan_BLAG03001516_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.944417	1223	Skow	0.414960780562464	FALSE
Mertsp_Mesp_sb568052	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.5399145	232	Bolinf	0.747428166016318	FALSE
Mertsp_Mesp_sb602524	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.60321984	364	Bolinf	0.747428166016318	FALSE
Tadh_TriadT58673	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.90057577	1005	TrH2	0.967782426778243	FALSE
Spolac_c97599_g2_i1_m.15359c97599-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.855026	179	Emue	0.822030141843972	FALSE
Emue_Em0009g1008a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.101183	867	Spolac	0.900997150997151	FALSE
Eupdun_Edun_sb10685927	OG0	1	NA	NA	Eupdun	TRUE	FALSE	3.7579511	153	Lampan	0.443392504930966	FALSE
Chem_TCONS_00071306	OG0	1	NA	NA	Chem	TRUE	FALSE	4.1214733	923	Aaur	0.0560106265220279	FALSE
Pocdam_XM_027201222.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.679493	1134	Spis	0.930586117223445	FALSE
Spis_XP_022792737_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.68739	1135	Pocdam	0.88306299509619	FALSE
Aaur_scaffold1648.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.029251	225	Sanmal	0.117119493537325	FALSE
Coeast_Cast_sb833411	OG0	1	NA	NA	Coeast	TRUE	FALSE	3.8181175	154	Coemet	0.834557402396598	FALSE
Plajan_Pjan_C569718_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.65896	919	Opea	0.59010152284264	FALSE
Coemet_Cmet_C569523_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	4.590264	196	Fspp	0.000256476019492177	TRUE
Bolinf_Binf_sb1210758	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.5993442098	288	Mertsp	0.642651296829971	FALSE
Amil_Amillepora18064-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.75208672	1409	Adig	0.848497074843655	FALSE
Rhoesc_Res_003319-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.2264347	956	Nemnom	0.929907462098838	FALSE
Skow_NM_001184841.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.9374891	1234	Spur	0.415566502463054	FALSE
Hsap_ENST00000334988	OG0	1	NA	NA	Hsap	TRUE	FALSE	4.2970401	1026	Skow	0.220031545741325	FALSE
Acagra_model.g18026.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.2972781	1298	Cgig	0.684659654693392	FALSE
Tetwil_g2649.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.630527	867	Stycar	0.561368209255533	FALSE
Emue_Em0009g1004a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	4.825656	356	Spolac	0.900997150997151	FALSE
Coemet_Cmet_scaffold17228_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	3.7693656099	843	Coeast	0.553218774044627	FALSE
