gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict013204.1	OG0	81	NA	NA	Scil	FALSE	FALSE	1.8964128	389	Gracom	0.4293659621802	FALSE
Drygla_Dgla_sb282233	OG0	81	NA	NA	Drygla	FALSE	FALSE	2.0474443	193	Mlei	0.345992919214677	FALSE
Drygla_Dgla_sb289050	OG0	81	NA	NA	Drygla	FALSE	FALSE	2.2098095	221	Mlei	0.345992919214677	FALSE
Pbac_sb2658328	OG0	81	NA	NA	Pbac	FALSE	FALSE	2.3725913	523	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb289052	OG0	81	NA	NA	Drygla	FALSE	FALSE	2.3044173	179	Mlei	0.345992919214677	FALSE
Horcal_Hcv1.av93.c10.g549.i1	OG0	81	NA	NA	Horcal	FALSE	FALSE	2.3624347	516	Pbac	0.865379975874548	FALSE
Mlei_ML4553.g12.i1	OG0	81	NA	NA	Mlei	FALSE	FALSE	1.834385	547	Lampan	0.0527016236358797	FALSE
Beraby_Baby_sb335247	OG0	81	NA	NA	Beraby	FALSE	FALSE	2.1136864	210	Mlei	0.453166034432448	FALSE
Lampan_Lpan_1907_01	OG0	81	NA	NA	Lampan	FALSE	FALSE	1.6324496	469	Coemet	0.103046816943275	FALSE
Mlei_ML4553.g14.i1	OG0	81	NA	NA	Mlei	FALSE	FALSE	2.1835024	1709	Lampan	0.0527016236358797	FALSE
Coemet_Cmet_scaffold20058_01	OG0	81	NA	NA	Coemet	FALSE	FALSE	1.8594796	482	Vmul	0.292382662221082	FALSE
Vmul_Simscaffold1317_01	OG0	81	NA	NA	Vmul	FALSE	FALSE	2.0328036	438	Coemet	0.586772342169992	FALSE
Drygla_Dgla_sb289051	OG0	81	NA	NA	Drygla	FALSE	FALSE	2.2216484	218	Mlei	0.345992919214677	FALSE
Clacor_Ccor_scaffold12383_01	OG0	81	NA	NA	Clacor	FALSE	FALSE	2.1061165	196	Lcom	0.233854166666667	FALSE
Gracom_Gcom_C553044_01	OG0	81	NA	NA	Gracom	FALSE	FALSE	1.9379108	394	Scil	0.448755991782698	FALSE
Lcom_lcpid85362	OG0	81	NA	NA	Lcom	FALSE	FALSE	1.7935665	381	Scil	0.231820008035356	FALSE
Tcas_TC005609_001	OG0	81	NA	NA	Tcas	FALSE	FALSE	2.3117015	362	Fspp	0.00608187134502924	TRUE
Leuniv_Lniv_scaffold23114_01	OG0	81	NA	NA	Leuniv	FALSE	FALSE	1.9069975	395	Scil	0.363722923113544	FALSE
Clacor_Ccor_scaffold8581_01	OG0	81	NA	NA	Clacor	FALSE	FALSE	2.1273395	449	Lcom	0.233854166666667	FALSE
Halamb_c43549_g1_i1m.16313	OG1	81	NA	NA	Halamb	TRUE	FALSE	1.8151507	390	Xestes	0.175025853154085	FALSE
