gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c3.g1344.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.14021322	130	Pbac	0.865379975874548	FALSE
Hsap_ENST00000377256	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4782404	81	Acagra	0.0439668769716088	FALSE
Acagra_model.g25833.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.2992908	190	Cgig	0.684659654693392	FALSE
Leuniv_Lniv_scaffold18856_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.7540496227	190	Scil	0.363722923113544	FALSE
Fspp_ffun1.m4.7601.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.6676713028	114	Gasp	0.762288786482335	FALSE
Tadh_TriadT27286	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.5195108663	190	TrH2	0.967782426778243	FALSE
Hvul_g10093_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2451526227	188	Chem	0.740674955595027	FALSE
Pocdam_XM_027179844.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.76558406	85	Spis	0.930586117223445	FALSE
Opea_EP00118_Oscarella_pearsei_P025436	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7687236613	191	Ocar	0.626095820591233	FALSE
Adig_XM_015903742.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.696739578	208	Amil	0.86253807106599	FALSE
Lcom_lcpid176631	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4582685	165	Exapal	0.00421856167135396	TRUE
HoiH04_mRNA16964	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6228295	190	HoiH23	0.0352891156462585	FALSE
Hsap_ENST00000377213	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.4987989	190	Acagra	0.0439668769716088	FALSE
Fspp_ffun1.m4.30868.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.16580276	187	Gasp	0.762288786482335	FALSE
Exapal_XM_021058886.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.562866	190	Fspp	0.0517448856799037	FALSE
HoiH23_PlH23_006842-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.58913116	190	HoiH04	0.0489409829323463	FALSE
Sanmal_Sma_020647-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7056316227	190	Nemnom	0.156535881276682	FALSE
Lcom_lcpid103626	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7617660227	189	Leuniv	0.296102852551225	FALSE
Spolac_c98641_g1_i1_m.17678c98641-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.7228579	207	Emue	0.822030141843972	FALSE
Skow_XM_006818047.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.4192104	191	Acagra	0.0403940886699507	FALSE
Halamb_c34394_g1_i1m.8101	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8178201	201	Aque	0.785418821096174	FALSE
HoiH11_mRNA5421	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.5847611	190	HoiH23	0.352755905511811	FALSE
Aque_Aqu2.1.39107_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.8954009	188	Halamb	0.727544910179641	FALSE
Clacor_Ccor_C524019_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.7375673227	190	Scil	0.1515625	FALSE
Gracom_Gcom_C540352_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.7793089227	190	Scil	0.448755991782698	FALSE
Emue_Em0008g1271a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7072967914	167	Spolac	0.900997150997151	FALSE
Cgig_XM_011420986.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.4578681	196	Acagra	0.698916408668731	FALSE
Stycar_snap_masked-SC_scaffold23-processed-gene-0.38-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.6826437	122	Tetwil	0.601032448377581	FALSE
Tetwil_g24743.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.6538365	191	Stycar	0.561368209255533	FALSE
Dgig_XM_028537978.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.6529644	241	Exapal	0.0120149694701595	FALSE
Bralan_BLAG11000654_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.474817	190	Skow	0.414960780562464	FALSE
Nvec_v1g175999	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6769976	190	Exapal	0.758012516593969	FALSE
Stycar_snap_masked-SC_scaffold23-processed-gene-0.37-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5845522	79	Tetwil	0.601032448377581	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA6065	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.5338098	189	Acagra	0.412158174306512	FALSE
Spur_XM_030982342.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.5019678	188	Acagra	0.0325795323878881	FALSE
Morvir_scaffold382.g14.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7010292	189	Opea	0.00199163513244374	TRUE
Amil_Amillepora33799-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.70399525	163	Adig	0.848497074843655	FALSE
Ocar_g5504	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.8076869	154	Opea	0.956778606965174	FALSE
Rhoesc_Res_010095-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7707062227	190	Nemnom	0.929907462098838	FALSE
Spis_XP_022793524_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.72922766	211	Fspp	0.0522444360618635	FALSE
Cscu_XM_023356324.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.7624362	173	Bralan	0.117787418655098	FALSE
Nemnom_g4147.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7605243227	190	Rhoesc	0.967415502934629	FALSE
Xestes_maker-XT_scaffold2165-snap-gene-0.24-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0560236	375	Halamb	0.544645265713515	FALSE
Gasp_gasp1.m3.17987.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6933220554	190	Fspp	0.781888246628131	FALSE
Dpul_mRNA16602	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4567965	185	Exapal	0.00282286520818631	TRUE
Scil_scict016664.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.7150799827	189	Leuniv	0.348998887652948	FALSE
Chem_TCONS_00062991	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8294446227	188	Sanmal	0.0633163604162054	FALSE
Gfas_gfas1.m1.5598.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.77742209	1139	Fspp	0.306086617245416	FALSE
TrH2_TrispH2_004590-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.5195115394	190	Tadh	0.951310088714669	FALSE
Plespi_Pspi_C592104_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.6662185	190	Tetwil	0.238124425375421	FALSE
Bolinf_Binf_sb1303008	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3746383	155	Beraby	0.0688440601985271	FALSE
Beraby_Baby_sb333745	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.3231563	180	Bolinf	0.206302888824044	FALSE
Drygla_Dgla_sb281587	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.7838026	180	Bolinf	0.168329578371419	FALSE
Pbac_sb2663842	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.157941	172	Horcal	0.898232202580029	FALSE
Bolinf_Binf_sb1216723	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1420355	159	Mlei	0.21453730387448	FALSE
Mlei_ML0708.g12.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2097465	583	Bolinf	0.278147458078254	FALSE
Tcas_TC013935_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.819379	174	Acagra	0.040233918128655	FALSE
Lampan_Lpan_C400169_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3300386	185	Bolinf	0.193955907852366	FALSE
Horcal_Hcv1.av93.c3.g1348.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1221036953	127	Pbac	0.865379975874548	FALSE
