gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g03762.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5263593	499	HoiH23	0.0335570469798658	FALSE
Sanmal_Sma_022153-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9970165	566	Nemnom	0.156535881276682	FALSE
Adig_XM_015923321.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.88709008	441	Amil	0.86253807106599	FALSE
Gracom_Gcom_scaffold14534_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.9905443	683	Leuniv	0.368180780643689	FALSE
Xesp_007442-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2197161	595	Dgig	0.95399216009903	FALSE
Aque_Aqu2.1.02340_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.855726	176	Halamb	0.727544910179641	FALSE
Scil_scict023606.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.0819553	649	Gracom	0.4293659621802	FALSE
Exapal_XM_021054760.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9401001	541	Nvec	0.809667067789811	FALSE
Opea_EP00118_Oscarella_pearsei_P013754	OG0	1	NA	NA	Opea	TRUE	FALSE	1.68932993	619	Ocar	0.626095820591233	FALSE
Amil_Amillepora01596-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8966838	505	Adig	0.848497074843655	FALSE
Halamb_c50929_g1_i1m.29404	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.6273332	720	Aque	0.785418821096174	FALSE
Gracom_Gcom_C560006_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.2266193	617	Scil	0.448755991782698	FALSE
Mlei_ML0359.g15.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.3117793	521	Drygla	0.0960873036997604	FALSE
Tetwil_g12741.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.490529	620	Stycar	0.561368209255533	FALSE
Clacor_Ccor_C538975_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6456551	510	Leuniv	0.240104166666667	FALSE
Dgig_XM_028539116.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1670081	578	Xesp	0.893244041756943	FALSE
Morvir_scaffold35.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7862801	502	Sanmal	0.284405496912966	FALSE
Spolac_c101340_g1_i1_m.25319c101340-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.635711	631	Stycar	0.0720301418439716	FALSE
Aque_Aqu2.1.04504_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.859371	116	Halamb	0.727544910179641	FALSE
Xestes_augustus_masked-XT_scaffold3178-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6275162	370	Halamb	0.544645265713515	FALSE
