gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Exapal_XM_021061271.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7407213	554	Nvec	0.809667067789811	FALSE
Sanmal_Sma_020509-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.736049	594	Aaur	0.413905265297825	FALSE
Dpul_mRNA7238	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.4002127	420	Cscu	0.259468360385792	FALSE
Morvir_scaffold108.g52.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.652614	563	Aaur	0.229834694284007	FALSE
Dpul_mRNA186	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.15171452	576	Cscu	0.259468360385792	FALSE
HoiH04_mRNA12489	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8267806	519	Hhon	0.926658163265306	FALSE
Xestes_augustus_masked-XT_scaffold10366-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.3803847	516	Lcom	0.00593471810089021	TRUE
HoiH11_mRNA398	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8338919	529	HoiH23	0.352755905511811	FALSE
TrH2_TrispH2_008439-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7826810001	560	Tadh	0.951310088714669	FALSE
Clacor_Ccor_scaffold15293_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9148337	368	Leuniv	0.240104166666667	FALSE
Nemnom_g3973.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7197565	561	Rhoesc	0.967415502934629	FALSE
Dpul_mRNA14968	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.4034767	442	Cscu	0.259468360385792	FALSE
Plespi_Pspi_C610008_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9206136	568	Xestes	0.0809071406680968	FALSE
Coemet_Cmet_scaffold22223_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1502613	571	Vmul	0.292382662221082	FALSE
Dpul_mRNA14967	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.5110483	248	Cscu	0.259468360385792	FALSE
Horcal_Hcv1.av93.c5.g844.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.0489667	559	Pbac	0.865379975874548	FALSE
Skow_XM_006820399.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.6933849	358	Hsap	0.0626600985221675	FALSE
Bralan_BLAG11000114_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.8222408	350	Hsap	0.222881193801416	FALSE
Tadh_TriadT26837	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7826810001	535	TrH2	0.967782426778243	FALSE
Bralan_BLAG11000110_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.8423109	234	Skow	0.414960780562464	FALSE
Pbac_sb2641986	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.0682226	164	Horcal	0.898232202580029	FALSE
Spur_XM_030986696.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0076048	568	Skow	0.591797623610579	FALSE
Dpul_mRNA16342	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.3620888	118	Cscu	0.259468360385792	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215380	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.9435123	151	Acagra	0.412158174306512	FALSE
Leuniv_Lniv_scaffold17221_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9355617	606	Lcom	0.240418947869555	FALSE
Dpul_mRNA14537	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.3483595897	346	Cscu	0.259468360385792	FALSE
Gracom_Gcom_scaffold174_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0948522	574	Leuniv	0.368180780643689	FALSE
HoiH06_mRNA3533	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8271395	559	HoiH23	0.936170212765957	FALSE
Drygla_Dgla_sb282683	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.1917334	504	Beraby	0.227872545864178	FALSE
Rhoesc_Res_009983-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7286784	545	Nemnom	0.929907462098838	FALSE
Opea_EP00118_Oscarella_pearsei_P000090	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9123557001	573	Ocar	0.626095820591233	FALSE
Emue_Em0008g704a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.9142621	484	Spolac	0.900997150997151	FALSE
Vmul_sbMO432472	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0928933	570	Coemet	0.586772342169992	FALSE
Hhon_g01760.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.8167014001	559	HoiH04	0.933318900194847	FALSE
Stycar_maker-SC_scaffold6369-snap-gene-0.40-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1003946	249	Tetwil	0.601032448377581	FALSE
Lampan_Lpan_10160_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0639265	563	Horcal	0.028981917265296	FALSE
Cscu_XM_023369342.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8859893	75	Dpul	0.175704989154013	FALSE
Stycar_maker-SC_scaffold6694-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1659446	113	Tetwil	0.601032448377581	FALSE
Emue_Em0008g735a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.907776	591	Spolac	0.900997150997151	FALSE
Mertsp_Mesp_sb538687	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.2438808461	209	Bolinf	0.747428166016318	FALSE
Chem_TCONS_00009521	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7382253	565	Hvul	0.648217843701572	FALSE
Bolinf_Binf_sb1228896	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1731581001	495	Mertsp	0.642651296829971	FALSE
Cgig_XM_034443309.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9498879	568	Acagra	0.698916408668731	FALSE
Ocar_g5369	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9123557001	77	Opea	0.956778606965174	FALSE
Hsap_ENST00000290597	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7340426	563	Skow	0.220031545741325	FALSE
Vmul_sbMO404682	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1388661001	308	Mlei	0.095654550423613	FALSE
Mertsp_Mesp_sb555716	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1731581001	315	Bolinf	0.747428166016318	FALSE
Aaur_scaffold2674.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6535355	369	Nemnom	0.203112635188605	FALSE
