gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c104906_g1_i1_m.44204c104906-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0865816	116	Emue	0.822030141843972	FALSE
Mertsp_Mesp_sb566931	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0428435	295	Bolinf	0.747428166016318	FALSE
Xesp_003505-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.6495789094	709	Dgig	0.95399216009903	FALSE
Bolinf_Binf_sb1277264	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0358721976	774	Mertsp	0.642651296829971	FALSE
Hhon_g05363.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.4848776	1358	HoiH04	0.933318900194847	FALSE
Eupdun_Edun_sb10638020	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0411616	239	Lampan	0.443392504930966	FALSE
Horcal_Hcv1.av93.c11.g258.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.20154782	830	Pbac	0.865379975874548	FALSE
Fspp_ffun1.m4.31409.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.41933619	294	Gasp	0.762288786482335	FALSE
Dpul_mRNA27889	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.7147155	855	Tcas	0.451187955775112	FALSE
Skow_XM_002732547.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.5679336	859	Spur	0.415566502463054	FALSE
Lcom_lcpid105974	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7449762491	351	Scil	0.231820008035356	FALSE
Aaur_scaffold110.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.4809892	278	Rhoesc	0.629385386441572	FALSE
Xesp_003499-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.7271997094	83	Dgig	0.95399216009903	FALSE
Hvul_g16369_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.6470075	849	Chem	0.740674955595027	FALSE
Mlei_ML0200.g16.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0411290062	828	Vmul	0.0912962470055896	FALSE
Gracom_Gcom_scaffold17466_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.71559581	804	Scil	0.448755991782698	FALSE
Xesp_003490-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.7471659094	78	Dgig	0.95399216009903	FALSE
Chem_TCONS_00055985	OG0	1	NA	NA	Chem	TRUE	FALSE	0.6483545	876	Hvul	0.648217843701572	FALSE
Gasp_gasp1.m3.10919.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.46544216	846	Fspp	0.781888246628131	FALSE
Lcom_lcpid95510	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6966552529	395	Scil	0.231820008035356	FALSE
Nemnom_g10400.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.5855451	851	Rhoesc	0.967415502934629	FALSE
Skow_XM_006813162.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.4456538	103	Ctel	0.0269950738916256	FALSE
Cgig_XM_011441872.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5247172	854	Acagra	0.698916408668731	FALSE
Lcom_lcpid49733	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6827196631	854	Scil	0.231820008035356	FALSE
Gfas_gfas1.m1.6883.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.51053977	761	Fspp	0.306086617245416	FALSE
Cscu_XM_023385429.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.4633535	772	Skow	0.0950108459869848	FALSE
Acagra_model.g24879.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0494292	367	Cgig	0.684659654693392	FALSE
Exapal_XM_021059620.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.4680692	847	Nvec	0.809667067789811	FALSE
Lcom_lcpid75279	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6872931029	630	Scil	0.231820008035356	FALSE
Sanmal_Sma_021482-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.580371	800	Aaur	0.413905265297825	FALSE
Adig_XM_015894636.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.63254257	129	Amil	0.86253807106599	FALSE
