gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid69877	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.579792	464	Leuniv	0.296102852551225	FALSE
Acagra_model.g19864.t1.1.5d3b89d2	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5028269	405	Cgig	0.684659654693392	FALSE
Cscu_XM_023367835.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.752519	250	Acagra	0.131670281995662	FALSE
Chem_TCONS_00063888	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9582845	249	Hvul	0.648217843701572	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA204990	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.7164839	525	Acagra	0.412158174306512	FALSE
Nemnom_g8499.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6257205	280	Rhoesc	0.967415502934629	FALSE
Halamb_c39979_g1_i2mm.757	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.8252485	520	Aque	0.785418821096174	FALSE
Morvir_scaffold271.g16.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5372235	322	Rhoesc	0.179844652459669	FALSE
Gfas_gfas1.m1.4487.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4473755	289	Adig	0.175380413577838	FALSE
Xestes_augustus_masked-XT_scaffold791-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.5008065	402	Halamb	0.544645265713515	FALSE
Nvec_v1g242949	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4883835	300	Exapal	0.758012516593969	FALSE
Emue_Em0021g339a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.17197478	559	Spolac	0.900997150997151	FALSE
Dpul_mRNA10109	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.3471351	258	Hsap	0.0181133850858621	FALSE
Xestes_maker-XT_scaffold5629-augustus-gene-0.48-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.3848666	858	Halamb	0.544645265713515	FALSE
Fspp_ffun1.m4.18500.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4361221	295	Gasp	0.762288786482335	FALSE
Bralan_BLAG10001038_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6922449	385	Acagra	0.0725081308590013	FALSE
Amil_Amillepora05010-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6087808	480	Adig	0.848497074843655	FALSE
Rhoesc_Res_002287-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5876004	278	Nemnom	0.929907462098838	FALSE
Tetwil_g8142.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.9506452	604	Stycar	0.561368209255533	FALSE
Stycar_snap_masked-SC_scaffold47418-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.9656412	608	Emue	0.0852999016715831	FALSE
Dgig_XM_028541557.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3468295	248	Xesp	0.893244041756943	FALSE
Pocdam_XM_027200338.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4338425	294	Spis	0.930586117223445	FALSE
Aque_Aqu2.1.36077_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.8483175	532	Halamb	0.727544910179641	FALSE
Spis_XP_022780756_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4442286	294	Pocdam	0.88306299509619	FALSE
Gasp_gasp1.m3.23976.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4794367	289	Fspp	0.781888246628131	FALSE
Aque_Aqu2.1.41634_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.7402012	552	Halamb	0.727544910179641	FALSE
Exapal_XM_021038312.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4973115	300	Nvec	0.809667067789811	FALSE
Tcas_TC013984_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.142409	472	Cscu	0.271345029239766	FALSE
Spolac_c99707_g2_i1_m.20381c99707-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	3.2270797	297	Emue	0.822030141843972	FALSE
Skow_XM_002741391.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.343307	364	Hsap	0.0626600985221675	FALSE
Spur_XM_030974388.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.277642	364	Skow	0.591797623610579	FALSE
Adig_XM_015905193.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.60772622	290	Amil	0.86253807106599	FALSE
Sanmal_Sma_017597-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6293845	298	Rhoesc	0.400081317340923	FALSE
Cscu_XM_023371874.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.57735	391	Acagra	0.131670281995662	FALSE
Xesp_008558-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4659095	260	Dgig	0.95399216009903	FALSE
Hvul_g15376_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6980655	258	Chem	0.740674955595027	FALSE
Hsap_ENST00000257940	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4751171	434	Skow	0.220031545741325	FALSE
Halamb_c37151_g1_i2m.9819	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.5459092	546	Aque	0.785418821096174	FALSE
Cgig_XM_011414658.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5430669	403	Acagra	0.698916408668731	FALSE
Scil_scict015958.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.2982281	217	Leuniv	0.348998887652948	FALSE
Leuniv_Lniv_scaffold25112_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.292261	433	Lcom	0.240418947869555	FALSE
Leuniv_Lniv_C807048_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.332926	198	Scil	0.363722923113544	FALSE
Vmul_Simscaffold15733_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.8601445	310	Coeast	0.218092374965838	FALSE
Coeast_Cast_sb786140	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.8159755691	285	Coemet	0.834557402396598	FALSE
Leuniv_Lniv_scaffold21216_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.118421	192	Lcom	0.240418947869555	FALSE
Horcal_Hcv1.av93.c2.g1657.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.7486676	264	Pbac	0.865379975874548	FALSE
Clacor_Ccor_scaffold13256_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.794395	328	Lcom	0.233854166666667	FALSE
Lcom_lcpid83747	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.26593	200	Scil	0.231820008035356	FALSE
Coemet_Cmet_scaffold20673_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.8743456	284	Coeast	0.553218774044627	FALSE
Lcom_lcpid86103	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9536910102	189	Leuniv	0.296102852551225	FALSE
Bolinf_Binf_sb1179969	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.7108706	162	Mlei	0.21453730387448	FALSE
Lampan_Lpan_13222_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.5926079	320	Mlei	0.20039633391132	FALSE
Eupdun_Edun_sb10638579	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.509359	308	Lampan	0.443392504930966	FALSE
Coeast_Cast_sb786141	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.8311360691	181	Coemet	0.834557402396598	FALSE
Mlei_ML1322.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.6359587	298	Bolinf	0.278147458078254	FALSE
Gracom_Gcom_C545522_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.6087631	221	Scil	0.448755991782698	FALSE
Beraby_Baby_sb329868	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.7814337	310	Mlei	0.453166034432448	FALSE
Gracom_Gcom_C554028_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.749007	421	Leuniv	0.368180780643689	FALSE
Pbac_sb2662328	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.7542836	237	Horcal	0.898232202580029	FALSE
