gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030993117.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.69582	545	Skow	0.591797623610579	FALSE
Morvir_scaffold15.g92.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4178977	601	Sanmal	0.284405496912966	FALSE
Ocar_g475	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.7269332	557	Opea	0.956778606965174	FALSE
Adig_XM_015911934.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.4744076	187	Amil	0.86253807106599	FALSE
Clacor_Ccor_C541837_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.8934155	544	Scil	0.1515625	FALSE
Acagra_model.g1362.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0185191	625	Cgig	0.684659654693392	FALSE
Hsap_ENST00000369452	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.0566294	582	Bralan	0.476932176656151	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215585	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.1500075	534	Acagra	0.412158174306512	FALSE
Coeast_Cast_sb789211	OG0	1	NA	NA	Coeast	TRUE	FALSE	3.41731653	455	Coemet	0.834557402396598	FALSE
Drygla_Dgla_sb306930	OG0	1	NA	NA	Drygla	TRUE	TRUE	3.807156	159	Beraby	0.227872545864178	FALSE
Leuniv_Lniv_scaffold21549_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.9771496	542	Scil	0.363722923113544	FALSE
Bolinf_Binf_sb1210793	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.7060805942	380	Mertsp	0.642651296829971	FALSE
Aque_Aqu2.1.33472_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7197368	662	Halamb	0.727544910179641	FALSE
Beraby_Baby_sb335323	OG0	1	NA	NA	Beraby	TRUE	TRUE	3.7274419	325	Vmul	0.0271374379924132	FALSE
Vmul_SimC401248	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.4980645	535	Coeast	0.218092374965838	FALSE
Skow_XM_006819534.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.782052	544	Bralan	0.320788177339902	FALSE
Stycar_maker-SC_scaffold3597-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.7783249	152	Emue	0.0852999016715831	FALSE
Tadh_wf_g474.t1	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.76975172	114	TrH2	0.967782426778243	FALSE
Gasp_gasp1.m3.18226.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.51734807	609	Fspp	0.781888246628131	FALSE
Gfas_gfas1.m1.9666.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.3777058	565	Fspp	0.306086617245416	FALSE
Cgig_XM_034470903.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1779141	598	Acagra	0.698916408668731	FALSE
Coemet_Cmet_scaffold18793_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	3.4183373	528	Coeast	0.553218774044627	FALSE
Cscu_XM_023361275.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.0232171	547	Dpul	0.175704989154013	FALSE
Dgig_XM_028552755.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.3565308	581	Xesp	0.893244041756943	FALSE
Drygla_Dgla_sb306926	OG0	1	NA	NA	Drygla	TRUE	TRUE	3.7609649397	356	Beraby	0.227872545864178	FALSE
Gracom_Gcom_C556762_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.981948	535	Scil	0.448755991782698	FALSE
Mlei_ML1282.g7.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.3927512	525	Lampan	0.0527016236358797	FALSE
Exapal_XM_021048574.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2739167	581	Nvec	0.809667067789811	FALSE
Xesp_021778-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4293545	573	Dgig	0.95399216009903	FALSE
Rhoesc_Res_004022-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.5277534	605	Nemnom	0.929907462098838	FALSE
Pbac_sb2656754	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.377833	911	Horcal	0.898232202580029	FALSE
Hvul_g18849_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	4.0312177	140	Sanmal	0.0428507992895204	FALSE
Plajan_Pjan_scaffold14414_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.7860015	413	Opea	0.59010152284264	FALSE
HoiH23_PlH23_008397-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.61064362	574	HoiH06	0.810816368496813	FALSE
Vmul_Simscaffold12333_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.5695955	522	Coemet	0.586772342169992	FALSE
Fspp_ffun1.m4.11989.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.39274107	550	Spis	0.0687403993855607	FALSE
Nvec_v1g189306	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.2902127	577	Exapal	0.758012516593969	FALSE
Nemnom_g1623.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.6796254	216	Rhoesc	0.967415502934629	FALSE
Lampan_Lpan_C416529_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	3.5647161	535	Vmul	0.0733217735942532	FALSE
Hhon_g07302.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.59931185	574	HoiH04	0.933318900194847	FALSE
Bralan_BLAG12000243_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.8644974	567	Skow	0.414960780562464	FALSE
Bolinf_Binf_sb1210794	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.6799170627	322	Mertsp	0.642651296829971	FALSE
TrH2_TrispH2_003372-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.6634120804	551	Tadh	0.951310088714669	FALSE
Dpul_mRNA6874	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0880401	630	Tcas	0.451187955775112	FALSE
Sanmal_Sma_022967-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.465124	596	Rhoesc	0.400081317340923	FALSE
Drygla_Dgla_sb306922	OG0	1	NA	NA	Drygla	TRUE	TRUE	3.7609659673	498	Beraby	0.227872545864178	FALSE
Emue_Em0017g45a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.0802326	436	Spolac	0.900997150997151	FALSE
Xestes_maker-XT_scaffold4304-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.7691915	345	Aque	0.293768545994065	FALSE
Pocdam_XM_027182214.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.4232407	590	Spis	0.930586117223445	FALSE
Tcas_TC011315_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1314301	565	Dpul	0.442573099415205	FALSE
Scil_scict005648.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.937181	539	Leuniv	0.348998887652948	FALSE
Chem_TCONS_00060223	OG0	1	NA	NA	Chem	TRUE	FALSE	2.7016702	583	Morvir	0.107593535532433	FALSE
Aaur_scaffold617.g5.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.5337195	409	Rhoesc	0.629385386441572	FALSE
Bolinf_Binf_sb1210792	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.6799198724	416	Mertsp	0.642651296829971	FALSE
Lampan_Lpan_14499_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	3.3706215	527	Mlei	0.20039633391132	FALSE
Mertsp_Mesp_sb554509	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.7060824473	163	Bolinf	0.747428166016318	FALSE
Vmul_sbMO385201	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.6599015	187	Mlei	0.095654550423613	FALSE
Coemet_Cmet_scaffold8265_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	3.5819275	522	Vmul	0.292382662221082	FALSE
Amil_Amillepora10177-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.3665736458	621	Adig	0.848497074843655	FALSE
Nemnom_g1624.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.6491815	452	Rhoesc	0.967415502934629	FALSE
HoiH11_mRNA5649	OG0	1	NA	NA	HoiH11	TRUE	TRUE	2.67828952	93	TrH2	0.0160629921259843	FALSE
Mertsp_Mesp_sb554507	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.6799156196	481	Bolinf	0.747428166016318	FALSE
Spolac_c103797_g1_i1_m.36256c103797-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.7716622	583	Emue	0.822030141843972	FALSE
Pbac_sb2657752	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.5465836108	530	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c12.g157.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.5838715	438	Pbac	0.865379975874548	FALSE
Lcom_lcpid35890	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.9574885	539	Scil	0.231820008035356	FALSE
Mertsp_Mesp_sb554508	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.6799220942	204	Bolinf	0.747428166016318	FALSE
Tadh_TriadT51723	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.6975777892	424	TrH2	0.967782426778243	FALSE
Mlei_ML1282.g8.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.6599027607	519	Vmul	0.0912962470055896	FALSE
Opea_EP00118_Oscarella_pearsei_P002817	OG0	1	NA	NA	Opea	TRUE	FALSE	2.6560272015	593	Ocar	0.626095820591233	FALSE
Adig_XM_015911889.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.35384284	331	Amil	0.86253807106599	FALSE
Emue_Em0017g29a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.7714495091	584	Spolac	0.900997150997151	FALSE
HoiH04_mRNA4870	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.59933815	574	Hhon	0.926658163265306	FALSE
Horcal_Hcv1.av93.c12.g157.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.4988054825	521	Pbac	0.865379975874548	FALSE
Halamb_c47288_g1_i1m.22092	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.7263536	561	Aque	0.785418821096174	FALSE
HoiH11_mRNA8360	OG0	1	NA	NA	HoiH11	TRUE	TRUE	2.72722342	310	TrH2	0.0160629921259843	FALSE
HoiH06_mRNA3339	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.61394842	574	HoiH23	0.936170212765957	FALSE
Horcal_Hcv1.av93.c12.g158.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	4.37221718	540	Pbac	0.865379975874548	FALSE
Beraby_Baby_sb335321	OG0	1	NA	NA	Beraby	TRUE	TRUE	3.7011156535	520	Vmul	0.0271374379924132	FALSE
Spis_XP_022792624_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.4162012	590	Pocdam	0.88306299509619	FALSE
Opea_EP00118_Oscarella_pearsei_P024675	OG1	1	NA	NA	Opea	FALSE	FALSE	1.47322	229	Spur	0.00652395514780836	TRUE
