gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002734673.2	OG0	27	NA	NA	Skow	FALSE	FALSE	1.5148629	175	Bralan	0.320788177339902	FALSE
Scil_scict007163.1	OG0	27	NA	NA	Scil	FALSE	FALSE	1.5184093	198	Leuniv	0.348998887652948	FALSE
Lcom_lcpid23677	OG0	27	NA	NA	Lcom	FALSE	FALSE	0.7313065	166	Leuniv	0.296102852551225	FALSE
Clacor_Ccor_C521475_01	OG0	27	NA	NA	Clacor	FALSE	FALSE	1.2790829	206	Scil	0.1515625	FALSE
Gracom_Gcom_scaffold6714_01	OG0	27	NA	NA	Gracom	FALSE	FALSE	1.6693448	236	Leuniv	0.368180780643689	FALSE
Clacor_Ccor_C538451_01	OG0	27	NA	NA	Clacor	FALSE	FALSE	1.4763079	206	Scil	0.1515625	FALSE
Leuniv_Lniv_scaffold21762_01	OG0	27	NA	NA	Leuniv	FALSE	FALSE	1.5378759	199	Scil	0.363722923113544	FALSE
Gracom_Gcom_scaffold5014_01	OG0	27	NA	NA	Gracom	FALSE	FALSE	1.8392073	199	Scil	0.448755991782698	FALSE
Gracom_Gcom_scaffold14957_01	OG0	27	NA	NA	Gracom	FALSE	FALSE	0.6520529	167	Leuniv	0.368180780643689	FALSE
Scil_scict010832.1	OG0	27	NA	NA	Scil	FALSE	FALSE	1.4545384	127	Leuniv	0.348998887652948	FALSE
Lcom_lcpid110344	OG0	27	NA	NA	Lcom	FALSE	FALSE	1.5053639	236	Scil	0.231820008035356	FALSE
Leuniv_Lniv_scaffold10053_01	OG0	27	NA	NA	Leuniv	FALSE	FALSE	1.5414793	235	Scil	0.363722923113544	FALSE
Scil_scict000837.1	OG0	27	NA	NA	Scil	FALSE	FALSE	0.6160309	166	Gracom	0.4293659621802	FALSE
Lcom_lcpid86473	OG0	27	NA	NA	Lcom	FALSE	FALSE	1.5445799	161	Scil	0.231820008035356	FALSE
Leuniv_Lniv_C805688_01	OG0	27	NA	NA	Leuniv	FALSE	FALSE	0.6832045	167	Gracom	0.34610806950726	FALSE
