gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030994731.1	OG0	44	NA	NA	Spur	FALSE	FALSE	1.0344877	309	Cgig	0.0229973169796857	FALSE
Gracom_Gcom_C518870_01	OG0	44	NA	NA	Gracom	FALSE	FALSE	1.8353714	232	Lcom	0.159324355170053	FALSE
Mlei_ML0074.g5.i1	OG0	44	NA	NA	Mlei	FALSE	FALSE	1.46220567	235	Vmul	0.0912962470055896	FALSE
Horcal_Hcv1.av93.c13.g47.i1	OG0	44	NA	NA	Horcal	FALSE	FALSE	1.2991189	229	Bolinf	0.0159227985524729	FALSE
Lcom_lcpid74720	OG0	44	NA	NA	Lcom	FALSE	FALSE	1.7045785	527	Scil	0.231820008035356	FALSE
Cgig_XM_034478047.1	OG0	44	NA	NA	Cgig	FALSE	FALSE	1.4306835	197	Halamb	0.000386996904024768	TRUE
Mlei_ML0074.g15.i1	OG0	44	NA	NA	Mlei	FALSE	FALSE	1.7101583	226	Vmul	0.0912962470055896	FALSE
Coeast_Cast_sb774947	OG0	44	NA	NA	Coeast	FALSE	FALSE	1.5463945	238	Coemet	0.834557402396598	FALSE
Vmul_sbMO440484	OG0	44	NA	NA	Vmul	FALSE	FALSE	1.4648438	244	Mlei	0.095654550423613	FALSE
Vmul_sbMO453840	OG0	44	NA	NA	Vmul	FALSE	FALSE	1.3555063	288	Horcal	0.00519267559442471	TRUE
Mertsp_Mesp_sb566837	OG0	44	NA	NA	Mertsp	FALSE	FALSE	1.4868917533	226	Coeast	0.00141894288754878	TRUE
Drygla_Dgla_sb302338	OG0	44	NA	NA	Drygla	FALSE	FALSE	1.9400076	236	Beraby	0.227872545864178	FALSE
Coemet_Cmet_scaffold21841_01	OG0	44	NA	NA	Coemet	FALSE	FALSE	1.5168445	250	Coeast	0.553218774044627	FALSE
Vmul_sbMO418375	OG0	44	NA	NA	Vmul	FALSE	FALSE	1.4421845	183	Coemet	0.586772342169992	FALSE
