gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1175440	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.6794914	207	Vmul	0.0153698366954851	FALSE
Dgig_XM_028553120.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.5500718	218	Xesp	0.893244041756943	FALSE
Acagra_model.g21606.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.3493299	253	Skow	0.0375074419527684	FALSE
HoiH23_PlH23_008762-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1445833	218	HoiH06	0.810816368496813	FALSE
Spolac_c103352_g3_i2_m.33818c102390-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.1001507896	236	Emue	0.822030141843972	FALSE
Nemnom_g3141.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.3720436	218	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.2881.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.1796235	218	Fspp	0.781888246628131	FALSE
Hsap_ENST00000290208	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.4094359	271	Skow	0.220031545741325	FALSE
Spur_XM_778605.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0977441	251	Skow	0.591797623610579	FALSE
TrH2_TrispH2_007268-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.0977266	219	Tadh	0.951310088714669	FALSE
Chem_TCONS_00027368	OG0	1	NA	NA	Chem	TRUE	FALSE	2.4680488	205	Hvul	0.648217843701572	FALSE
Lcom_lcpid247121	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8312998	103	Chem	0.00321414222579349	TRUE
Spolac_c103352_g3_i1_m.33817c102390-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6251562	109	Emue	0.822030141843972	FALSE
Adig_XM_015905869.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.1588778	164	Amil	0.86253807106599	FALSE
Spis_XP_022806457_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2961727	218	Pocdam	0.88306299509619	FALSE
Amil_Amillepora27954-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.25007739	135	Adig	0.848497074843655	FALSE
Tcas_TC014272_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.7625869	240	Cscu	0.271345029239766	FALSE
